2025-11-14 16:02:15 | INFO | app | Emission agrégée: {5: ['Souris-01', 'Souris-03', 'Souris-04', 'Souris-05'], 6: ['Souris-01', 'Souris-03', 'Souris-04', 'Souris-05'], 7: ['Souris-01', 'Souris-03', 'Souris-04', 'Souris-05'], 0: ['Souris-01', 'Souris-03', 'Souris-04', 'Souris-05'], 1: ['Souris-01', 'Souris-03', 'Souris-04', 'Souris-05'], 2: ['Souris-01', 'Souris-03', 'Souris-04', 'Souris-05'], 3: ['Souris-01', 'Souris-03', 'Souris-04', 'Souris-05'], 4: ['Souris-01', 'Souris-03', 'Souris-05']}
2025-11-14 16:02:15 | INFO | app | Emission agrégée: {5: ['Souris-01', 'Souris-03', 'Souris-05'], 6: ['Souris-01', 'Souris-03', 'Souris-05'], 7: ['Souris-01', 'Souris-03', 'Souris-05'], 0: ['Souris-01', 'Souris-03', 'Souris-05'], 1: ['Souris-01', 'Souris-03', 'Souris-05'], 2: ['Souris-01', 'Souris-03', 'Souris-05'], 3: ['Souris-01', 'Souris-03', 'Souris-05'], 4: ['Souris-01', 'Souris-03', 'Souris-05']}
2025-11-14 16:02:16 | INFO | app | Emission agrégée: {5: ['Souris-01', 'Souris-03', 'Souris-05'], 6: ['Souris-01', 'Souris-03', 'Souris-05'], 7: ['Souris-01', 'Souris-03', 'Souris-05'], 0: ['Souris-01', 'Souris-03', 'Souris-05'], 1: ['Souris-01', 'Souris-03', 'Souris-05'], 2: ['Souris-01', 'Souris-03', 'Souris-05'], 3: ['Souris-01', 'Souris-03', 'Souris-05'], 4: ['Souris-01', 'Souris-03', 'Souris-05']}
2025-11-14 16:02:17 | INFO | app | Emission agrégée: {4: ['Souris-01', 'Souris-03', 'Souris-05', 'Souris-07'], 5: ['Souris-01', 'Souris-03', 'Souris-05', 'Souris-07'], 6: ['Souris-01', 'Souris-03', 'Souris-05', 'Souris-07'], 7: ['Souris-01', 'Souris-05', 'Souris-07'], 0: ['Souris-01', 'Souris-05', 'Souris-07'], 1: ['Souris-01', 'Souris-05', 'Souris-07'], 2: ['Souris-01', 'Souris-05', 'Souris-07'], 3: ['Souris-01', 'Souris-05', 'Souris-06', 'Souris-07']}
2025-11-14 16:02:17 | INFO | app | Emission agrégée: {4: ['Souris-01', 'Souris-02', 'Souris-05', 'Souris-06'], 5: ['Souris-01', 'Souris-02', 'Souris-05', 'Souris-06'], 6: ['Souris-01', 'Souris-02', 'Souris-05', 'Souris-06'], 7: ['Souris-01', 'Souris-02', 'Souris-05', 'Souris-06'], 0: ['Souris-01', 'Souris-02', 'Souris-05', 'Souris-06'], 1: ['Souris-01', 'Souris-02', 'Souris-05'], 2: ['Souris-01', 'Souris-02', 'Souris-05'], 3: ['Souris-01', 'Souris-02', 'Souris-05']}
2025-11-14 16:02:18 | INFO | app | Emission agrégée: {4: ['Souris-01', 'Souris-02', 'Souris-05'], 5: ['Souris-01', 'Souris-02', 'Souris-05'], 6: ['Souris-01', 'Souris-02', 'Souris-05'], 7: ['Souris-01', 'Souris-02', 'Souris-05'], 0: ['Souris-01', 'Souris-02', 'Souris-05'], 1: ['Souris-01', 'Souris-02', 'Souris-05'], 2: ['Souris-01', 'Souris-02', 'Souris-05'], 3: ['Souris-01', 'Souris-02', 'Souris-05']}
2025-11-14 16:02:19 | INFO | app | Emission agrégée: {4: ['Souris-01', 'Souris-02', 'Souris-05'], 5: ['Souris-01', 'Souris-02', 'Souris-05'], 6: ['Souris-01', 'Souris-02', 'Souris-05'], 7: ['Souris-01', 'Souris-02', 'Souris-05'], 0: ['Souris-01', 'Souris-02', 'Souris-05'], 1: ['Souris-01', 'Souris-02', 'Souris-05'], 2: ['Souris-01', 'Souris-02', 'Souris-05'], 3: ['Souris-01', 'Souris-02', 'Souris-05']}
2025-11-14 16:02:19 | INFO | app | Emission agrégée: {3: ['Souris-01', 'Souris-02', 'Souris-05', 'Souris-06'], 4: ['Souris-01', 'Souris-02', 'Souris-05', 'Souris-06'], 5: ['Souris-02', 'Souris-05', 'Souris-06'], 6: ['Souris-02', 'Souris-05', 'Souris-06'], 7: ['Souris-02', 'Souris-05', 'Souris-06'], 0: ['Souris-02', 'Souris-05', 'Souris-06'], 1: ['Souris-02', 'Souris-05', 'Souris-06'], 2: ['Souris-02', 'Souris-05', 'Souris-06']}
2025-11-14 16:02:20 | INFO | app | Emission agrégée: {3: ['Souris-02', 'Souris-05', 'Souris-06'], 4: ['Souris-02', 'Souris-05', 'Souris-06'], 5: ['Souris-02', 'Souris-05', 'Souris-06'], 6: ['Souris-02', 'Souris-05', 'Souris-06'], 7: ['Souris-02', 'Souris-05', 'Souris-06'], 0: ['Souris-02', 'Souris-05', 'Souris-06'], 1: ['Souris-02', 'Souris-05', 'Souris-06'], 2: ['Souris-02', 'Souris-05', 'Souris-06']}
2025-11-14 16:02:20 | INFO | app | Emission agrégée: {3: ['Souris-02', 'Souris-05', 'Souris-06'], 4: ['Souris-02', 'Souris-05', 'Souris-06'], 5: ['Souris-02', 'Souris-05', 'Souris-06'], 6: ['Souris-02', 'Souris-05', 'Souris-06'], 7: ['Souris-02', 'Souris-05', 'Souris-06'], 0: ['Souris-02', 'Souris-05', 'Souris-06'], 1: ['Souris-02', 'Souris-05', 'Souris-06'], 2: ['Souris-02', 'Souris-05', 'Souris-06']}
2025-11-14 16:02:21 | INFO | app | Emission agrégée: {3: ['Souris-02', 'Souris-05', 'Souris-06'], 4: ['Souris-02', 'Souris-05', 'Souris-06'], 5: ['Souris-02', 'Souris-05', 'Souris-06'], 6: ['Souris-02', 'Souris-05', 'Souris-06'], 7: ['Souris-02', 'Souris-05', 'Souris-06'], 0: ['Souris-02', 'Souris-05', 'Souris-06'], 1: ['Souris-02', 'Souris-05', 'Souris-06'], 2: ['Souris-02', 'Souris-05', 'Souris-06']}
2025-11-14 16:02:22 | INFO | app | Emission agrégée: {2: ['Souris-02', 'Souris-05', 'Souris-06'], 3: ['Souris-02', 'Souris-05', 'Souris-06'], 4: ['Souris-02', 'Souris-05', 'Souris-06'], 5: ['Souris-02', 'Souris-05', 'Souris-06'], 6: ['Souris-02', 'Souris-05', 'Souris-06'], 7: ['Souris-02', 'Souris-05', 'Souris-06'], 0: ['Souris-02', 'Souris-05', 'Souris-06'], 1: ['Souris-02', 'Souris-05', 'Souris-06']}
2025-11-14 16:02:22 | INFO | app | Emission agrégée: {2: ['Souris-02', 'Souris-05', 'Souris-06'], 3: ['Souris-02', 'Souris-05', 'Souris-06'], 4: ['Souris-02', 'Souris-05', 'Souris-06'], 5: ['Souris-02', 'Souris-05', 'Souris-06'], 6: ['Souris-02', 'Souris-05', 'Souris-06'], 7: ['Souris-02', 'Souris-05', 'Souris-06'], 0: ['Souris-02', 'Souris-05', 'Souris-06'], 1: ['Souris-02', 'Souris-05', 'Souris-06']}
2025-11-14 16:02:23 | INFO | app | Emission agrégée: {2: ['Souris-02', 'Souris-05', 'Souris-06'], 3: ['Souris-02', 'Souris-05', 'Souris-06'], 4: ['Souris-02', 'Souris-05', 'Souris-06'], 5: ['Souris-02', 'Souris-05', 'Souris-06'], 6: ['Souris-02', 'Souris-05', 'Souris-06'], 7: ['Souris-02', 'Souris-05', 'Souris-06'], 0: ['Souris-02', 'Souris-05', 'Souris-06'], 1: ['Souris-02', 'Souris-05', 'Souris-06']}
2025-11-14 16:02:24 | INFO | app | Emission agrégée: {1: ['Souris-02', 'Souris-06', 'Souris-07'], 2: ['Souris-02', 'Souris-06', 'Souris-07'], 3: ['Souris-02', 'Souris-06', 'Souris-07'], 4: ['Souris-02', 'Souris-06', 'Souris-07'], 5: ['Souris-02', 'Souris-06', 'Souris-07'], 6: ['Souris-02', 'Souris-06', 'Souris-07'], 7: ['Souris-02', 'Souris-06', 'Souris-07'], 0: ['Souris-02', 'Souris-06', 'Souris-07']}
2025-11-14 16:02:24 | INFO | app | Emission agrégée: {1: ['Souris-02', 'Souris-06', 'Souris-07'], 2: ['Souris-02', 'Souris-06', 'Souris-07'], 3: ['Souris-02', 'Souris-06', 'Souris-07'], 4: ['Souris-02', 'Souris-06', 'Souris-07'], 5: ['Souris-02', 'Souris-06', 'Souris-07'], 6: ['Souris-02', 'Souris-06', 'Souris-07'], 7: ['Souris-02', 'Souris-06', 'Souris-07'], 0: ['Souris-02', 'Souris-06', 'Souris-07']}
2025-11-14 16:02:25 | INFO | app | Emission agrégée: {0: ['Souris-02', 'Souris-06', 'Souris-07'], 1: ['Souris-02', 'Souris-06', 'Souris-07'], 2: ['Souris-02', 'Souris-06', 'Souris-07'], 3: ['Souris-02', 'Souris-06', 'Souris-07'], 4: ['Souris-02', 'Souris-06', 'Souris-07'], 5: ['Souris-02', 'Souris-06', 'Souris-07'], 6: ['Souris-02', 'Souris-06', 'Souris-07'], 7: ['Souris-02', 'Souris-06', 'Souris-07']}
2025-11-14 16:02:25 | INFO | app | Emission agrégée: {0: ['Souris-02', 'Souris-03', 'Souris-04', 'Souris-06', 'Souris-07'], 1: ['Souris-02', 'Souris-03', 'Souris-04', 'Souris-06'], 2: ['Souris-02', 'Souris-03', 'Souris-04', 'Souris-06'], 3: ['Souris-02', 'Souris-03', 'Souris-04', 'Souris-06'], 4: ['Souris-02', 'Souris-03', 'Souris-04', 'Souris-06'], 5: ['Souris-02', 'Souris-03', 'Souris-04', 'Souris-06'], 6: ['Souris-02', 'Souris-03', 'Souris-04', 'Souris-06'], 7: ['Souris-02', 'Souris-03', 'Souris-04']}
2025-11-14 16:02:26 | INFO | app | Emission agrégée: {7: ['Souris-02', 'Souris-03', 'Souris-04'], 0: ['Souris-02', 'Souris-03', 'Souris-04'], 1: ['Souris-02', 'Souris-03', 'Souris-04'], 2: ['Souris-02', 'Souris-03', 'Souris-04'], 3: ['Souris-02', 'Souris-03', 'Souris-04'], 4: ['Souris-02', 'Souris-03', 'Souris-04'], 5: ['Souris-02', 'Souris-03', 'Souris-04'], 6: ['Souris-02', 'Souris-03', 'Souris-04']}
2025-11-14 16:02:27 | INFO | app | Emission agrégée: {7: ['Souris-02', 'Souris-03', 'Souris-04', 'Souris-06'], 0: ['Souris-02', 'Souris-03', 'Souris-04', 'Souris-06'], 1: ['Souris-02', 'Souris-03', 'Souris-04', 'Souris-06'], 2: ['Souris-03', 'Souris-04', 'Souris-06'], 3: ['Souris-03', 'Souris-04', 'Souris-06'], 4: ['Souris-03', 'Souris-04', 'Souris-06'], 5: ['Souris-03', 'Souris-04', 'Souris-06'], 6: ['Souris-03', 'Souris-04', 'Souris-06']}
2025-11-14 16:02:27 | INFO | app | Emission agrégée: {7: ['Souris-03', 'Souris-04', 'Souris-06'], 0: ['Souris-03', 'Souris-04', 'Souris-06'], 1: ['Souris-03', 'Souris-04', 'Souris-06'], 2: ['Souris-03', 'Souris-04', 'Souris-06'], 3: ['Souris-03', 'Souris-04', 'Souris-06'], 4: ['Souris-03', 'Souris-04', 'Souris-06'], 5: ['Souris-03', 'Souris-04', 'Souris-06'], 6: ['Souris-03', 'Souris-04', 'Souris-06']}
2025-11-14 16:02:28 | INFO | app | Emission agrégée: {6: ['Souris-03', 'Souris-04', 'Souris-06'], 7: ['Souris-03', 'Souris-04', 'Souris-06'], 0: ['Souris-03', 'Souris-04', 'Souris-06'], 1: ['Souris-03', 'Souris-04', 'Souris-06'], 2: ['Souris-03', 'Souris-04', 'Souris-06'], 3: ['Souris-03', 'Souris-04', 'Souris-06'], 4: ['Souris-03', 'Souris-04', 'Souris-06'], 5: ['Souris-03', 'Souris-04', 'Souris-06']}
2025-11-14 16:02:29 | INFO | app | Emission agrégée: {6: ['Souris-03', 'Souris-04', 'Souris-06', 'Souris-08'], 7: ['Souris-03', 'Souris-04', 'Souris-06', 'Souris-08'], 0: ['Souris-03', 'Souris-04', 'Souris-06', 'Souris-08'], 1: ['Souris-01', 'Souris-03', 'Souris-04', 'Souris-06'], 2: ['Souris-01', 'Souris-03', 'Souris-04', 'Souris-06'], 3: ['Souris-01', 'Souris-03', 'Souris-04', 'Souris-06'], 4: ['Souris-01', 'Souris-03', 'Souris-04', 'Souris-08'], 5: ['Souris-01', 'Souris-03', 'Souris-04', 'Souris-08']}
2025-11-14 16:02:29 | INFO | app | Emission agrégée: {6: ['Souris-01', 'Souris-03', 'Souris-04'], 7: ['Souris-01', 'Souris-03', 'Souris-04'], 0: ['Souris-01', 'Souris-03', 'Souris-04'], 1: ['Souris-01', 'Souris-03', 'Souris-04'], 2: ['Souris-01', 'Souris-03', 'Souris-04'], 3: ['Souris-01', 'Souris-03', 'Souris-04'], 4: ['Souris-01', 'Souris-03', 'Souris-04'], 5: ['Souris-01', 'Souris-03', 'Souris-04']}
2025-11-14 16:02:30 | INFO | app | Emission agrégée: {6: ['Souris-01', 'Souris-03', 'Souris-04'], 7: ['Souris-01', 'Souris-03', 'Souris-04'], 0: ['Souris-01', 'Souris-03', 'Souris-04'], 1: ['Souris-01', 'Souris-03', 'Souris-04'], 2: ['Souris-01', 'Souris-03', 'Souris-04'], 3: ['Souris-01', 'Souris-03', 'Souris-04'], 4: ['Souris-01', 'Souris-03', 'Souris-04'], 5: ['Souris-01', 'Souris-03', 'Souris-04']}
2025-11-14 16:02:30 | INFO | app | Emission agrégée: {6: ['Souris-01', 'Souris-03', 'Souris-04'], 7: ['Souris-01', 'Souris-03', 'Souris-04'], 0: ['Souris-01', 'Souris-03', 'Souris-04'], 1: ['Souris-01', 'Souris-03', 'Souris-04'], 2: ['Souris-01', 'Souris-03', 'Souris-04'], 3: ['Souris-01', 'Souris-03', 'Souris-04'], 4: ['Souris-01', 'Souris-03', 'Souris-04'], 5: ['Souris-01', 'Souris-03', 'Souris-04']}
2025-11-14 16:02:31 | INFO | app | Emission agrégée: {5: ['Souris-01', 'Souris-03', 'Souris-04'], 6: ['Souris-01', 'Souris-03', 'Souris-04'], 7: ['Souris-01', 'Souris-03', 'Souris-04'], 0: ['Souris-01', 'Souris-03', 'Souris-04'], 1: ['Souris-01', 'Souris-03', 'Souris-04'], 2: ['Souris-01', 'Souris-03', 'Souris-04'], 3: ['Souris-01', 'Souris-03', 'Souris-04'], 4: ['Souris-01', 'Souris-03', 'Souris-04']}
2025-11-14 16:02:32 | INFO | app | Emission agrégée: {5: ['Souris-01', 'Souris-03', 'Souris-04'], 6: ['Souris-01', 'Souris-03', 'Souris-04'], 7: ['Souris-01', 'Souris-03', 'Souris-04'], 0: ['Souris-01', 'Souris-03', 'Souris-04'], 1: ['Souris-01', 'Souris-03', 'Souris-04'], 2: ['Souris-01', 'Souris-03', 'Souris-04'], 3: ['Souris-01', 'Souris-03', 'Souris-04'], 4: ['Souris-01', 'Souris-03', 'Souris-04']}
2025-11-14 16:02:32 | INFO | app | Emission agrégée: {4: ['Souris-01', 'Souris-03', 'Souris-04'], 5: ['Souris-01', 'Souris-03', 'Souris-04'], 6: ['Souris-01', 'Souris-03', 'Souris-04'], 7: ['Souris-01', 'Souris-03', 'Souris-04'], 0: ['Souris-01', 'Souris-03', 'Souris-04'], 1: ['Souris-01', 'Souris-03', 'Souris-04'], 2: ['Souris-01', 'Souris-03', 'Souris-04'], 3: ['Souris-01', 'Souris-03', 'Souris-04']}
2025-11-14 16:02:33 | INFO | app | Emission agrégée: {4: ['Souris-01', 'Souris-03', 'Souris-04'], 5: ['Souris-01', 'Souris-03', 'Souris-04'], 6: ['Souris-01', 'Souris-03', 'Souris-04'], 7: ['Souris-01', 'Souris-03', 'Souris-04'], 0: ['Souris-01', 'Souris-03', 'Souris-04'], 1: ['Souris-01', 'Souris-03', 'Souris-04'], 2: ['Souris-01', 'Souris-03', 'Souris-04'], 3: ['Souris-01', 'Souris-03', 'Souris-04']}
2025-11-14 16:02:34 | INFO | app | Emission agrégée: {4: ['Souris-01', 'Souris-03', 'Souris-04', 'Souris-05'], 5: ['Souris-01', 'Souris-03', 'Souris-04', 'Souris-05'], 6: ['Souris-01', 'Souris-03', 'Souris-04', 'Souris-05'], 7: ['Souris-01', 'Souris-03', 'Souris-04', 'Souris-05'], 0: ['Souris-01', 'Souris-03', 'Souris-04', 'Souris-05'], 1: ['Souris-01', 'Souris-03', 'Souris-04', 'Souris-05'], 2: ['Souris-01', 'Souris-03', 'Souris-04', 'Souris-05'], 3: ['Souris-01', 'Souris-03', 'Souris-04']}
2025-11-14 16:02:34 | INFO | app | Emission agrégée: {3: ['Souris-01', 'Souris-03', 'Souris-05'], 4: ['Souris-01', 'Souris-03', 'Souris-05'], 5: ['Souris-01', 'Souris-03', 'Souris-05'], 6: ['Souris-01', 'Souris-03', 'Souris-05'], 7: ['Souris-01', 'Souris-03', 'Souris-05'], 0: ['Souris-01', 'Souris-03', 'Souris-05'], 1: ['Souris-01', 'Souris-03', 'Souris-05'], 2: ['Souris-01', 'Souris-03', 'Souris-05']}
2025-11-14 16:02:35 | INFO | app | Emission agrégée: {3: ['Souris-01', 'Souris-03', 'Souris-05'], 4: ['Souris-01', 'Souris-03', 'Souris-05'], 5: ['Souris-01', 'Souris-03', 'Souris-05'], 6: ['Souris-01', 'Souris-03', 'Souris-05'], 7: ['Souris-01', 'Souris-03', 'Souris-05'], 0: ['Souris-01', 'Souris-03', 'Souris-05'], 1: ['Souris-01', 'Souris-03', 'Souris-05'], 2: ['Souris-01', 'Souris-03', 'Souris-05']}
2025-11-14 16:02:35 | INFO | app | Emission agrégée: {3: ['Souris-01', 'Souris-03', 'Souris-05'], 4: ['Souris-01', 'Souris-03', 'Souris-05'], 5: ['Souris-01', 'Souris-03', 'Souris-05'], 6: ['Souris-01', 'Souris-03', 'Souris-05'], 7: ['Souris-01', 'Souris-03', 'Souris-05'], 0: ['Souris-01', 'Souris-03', 'Souris-05'], 1: ['Souris-01', 'Souris-03', 'Souris-05'], 2: ['Souris-01', 'Souris-03', 'Souris-05']}
2025-11-14 16:02:36 | INFO | app | Emission agrégée: {3: ['Souris-01', 'Souris-03', 'Souris-05'], 4: ['Souris-01', 'Souris-03', 'Souris-05'], 5: ['Souris-01', 'Souris-03', 'Souris-05'], 6: ['Souris-01', 'Souris-03', 'Souris-05'], 7: ['Souris-01', 'Souris-03', 'Souris-05'], 0: ['Souris-01', 'Souris-03', 'Souris-05'], 1: ['Souris-01', 'Souris-03', 'Souris-05'], 2: ['Souris-01', 'Souris-03', 'Souris-05']}
2025-11-14 16:02:37 | INFO | app | Emission agrégée: {1: ['Souris-01', 'Souris-03', 'Souris-05'], 2: ['Souris-01', 'Souris-03', 'Souris-05'], 3: ['Souris-01', 'Souris-03', 'Souris-05'], 4: ['Souris-01', 'Souris-03', 'Souris-05'], 5: ['Souris-01', 'Souris-03', 'Souris-05'], 6: ['Souris-01', 'Souris-03', 'Souris-05'], 7: ['Souris-01', 'Souris-03', 'Souris-05'], 0: ['Souris-01', 'Souris-03', 'Souris-05']}
2025-11-14 16:02:37 | INFO | app | Emission agrégée: {1: ['Souris-01', 'Souris-02', 'Souris-05'], 2: ['Souris-01', 'Souris-02', 'Souris-05'], 3: ['Souris-01', 'Souris-02', 'Souris-05'], 4: ['Souris-01', 'Souris-02', 'Souris-05'], 5: ['Souris-01', 'Souris-02', 'Souris-05'], 6: ['Souris-01', 'Souris-02', 'Souris-05'], 7: ['Souris-01', 'Souris-02', 'Souris-05'], 0: ['Souris-01', 'Souris-02', 'Souris-05']}
2025-11-14 16:02:38 | INFO | app | Emission agrégée: {1: ['Souris-01', 'Souris-02', 'Souris-05'], 2: ['Souris-01', 'Souris-02', 'Souris-05'], 3: ['Souris-01', 'Souris-02', 'Souris-05'], 4: ['Souris-01', 'Souris-02', 'Souris-05'], 5: ['Souris-01', 'Souris-02', 'Souris-05'], 6: ['Souris-01', 'Souris-02', 'Souris-05'], 7: ['Souris-01', 'Souris-02', 'Souris-05'], 0: ['Souris-01', 'Souris-02', 'Souris-05']}
2025-11-14 16:02:39 | INFO | app | Emission agrégée: {1: ['Souris-01', 'Souris-02', 'Souris-05', 'Souris-07'], 2: ['Souris-01', 'Souris-02', 'Souris-05', 'Souris-07'], 3: ['Souris-01', 'Souris-02', 'Souris-05', 'Souris-07'], 4: ['Souris-01', 'Souris-02', 'Souris-05', 'Souris-07'], 5: ['Souris-01', 'Souris-02', 'Souris-05', 'Souris-07'], 6: ['Souris-01', 'Souris-02', 'Souris-05', 'Souris-07'], 7: ['Souris-01', 'Souris-02', 'Souris-05', 'Souris-07'], 0: ['Souris-01', 'Souris-02', 'Souris-05']}
2025-11-14 16:02:39 | INFO | app | Emission agrégée: {0: ['Souris-02', 'Souris-05', 'Souris-06', 'Souris-07'], 1: ['Souris-02', 'Souris-05', 'Souris-06', 'Souris-07'], 2: ['Souris-02', 'Souris-05', 'Souris-06'], 3: ['Souris-02', 'Souris-05', 'Souris-06'], 4: ['Souris-02', 'Souris-05', 'Souris-06'], 5: ['Souris-02', 'Souris-05', 'Souris-06'], 6: ['Souris-02', 'Souris-05', 'Souris-06'], 7: ['Souris-02', 'Souris-05', 'Souris-06']}
2025-11-14 16:02:40 | INFO | app | Emission agrégée: {0: ['Souris-02', 'Souris-05', 'Souris-06'], 1: ['Souris-02', 'Souris-05', 'Souris-06'], 2: ['Souris-02', 'Souris-05', 'Souris-06'], 3: ['Souris-02', 'Souris-05', 'Souris-06'], 4: ['Souris-02', 'Souris-05', 'Souris-06'], 5: ['Souris-02', 'Souris-05', 'Souris-06'], 6: ['Souris-02', 'Souris-05', 'Souris-06'], 7: ['Souris-02', 'Souris-05', 'Souris-06']}
2025-11-14 16:02:41 | INFO | app | Emission agrégée: {0: ['Souris-02', 'Souris-05', 'Souris-06'], 1: ['Souris-02', 'Souris-05', 'Souris-06'], 2: ['Souris-02', 'Souris-05', 'Souris-06'], 3: ['Souris-02', 'Souris-05', 'Souris-06'], 4: ['Souris-02', 'Souris-05', 'Souris-06'], 5: ['Souris-02', 'Souris-05', 'Souris-06'], 6: ['Souris-02', 'Souris-05', 'Souris-06'], 7: ['Souris-02', 'Souris-05', 'Souris-06']}
2025-11-14 16:02:41 | INFO | app | Emission agrégée: {6: ['Souris-02', 'Souris-05', 'Souris-06'], 7: ['Souris-02', 'Souris-05', 'Souris-06'], 0: ['Souris-02', 'Souris-05', 'Souris-06'], 1: ['Souris-02', 'Souris-05', 'Souris-06'], 2: ['Souris-02', 'Souris-05', 'Souris-06'], 3: ['Souris-02', 'Souris-05', 'Souris-06'], 4: ['Souris-02', 'Souris-05', 'Souris-06'], 5: ['Souris-02', 'Souris-05', 'Souris-06']}
2025-11-14 16:02:42 | INFO | app | Emission agrégée: {7: ['Souris-02', 'Souris-05', 'Souris-06'], 0: ['Souris-02', 'Souris-05', 'Souris-06'], 1: ['Souris-02', 'Souris-05', 'Souris-06'], 2: ['Souris-02', 'Souris-05', 'Souris-06'], 3: ['Souris-02', 'Souris-05', 'Souris-06'], 4: ['Souris-02', 'Souris-05', 'Souris-06'], 5: ['Souris-02', 'Souris-05', 'Souris-06'], 6: ['Souris-02', 'Souris-05', 'Souris-06']}
2025-11-14 16:02:42 | INFO | app | Emission agrégée: {7: ['Souris-02', 'Souris-05', 'Souris-06'], 0: ['Souris-02', 'Souris-05', 'Souris-06'], 1: ['Souris-02', 'Souris-05', 'Souris-06'], 2: ['Souris-02', 'Souris-05', 'Souris-06'], 3: ['Souris-02', 'Souris-05', 'Souris-06'], 4: ['Souris-02', 'Souris-05', 'Souris-06'], 5: ['Souris-02', 'Souris-05', 'Souris-06'], 6: ['Souris-02', 'Souris-05', 'Souris-06']}
2025-11-14 16:02:43 | INFO | app | Emission agrégée: {7: ['Souris-02', 'Souris-05', 'Souris-06'], 0: ['Souris-02', 'Souris-05', 'Souris-06'], 1: ['Souris-02', 'Souris-05', 'Souris-06'], 2: ['Souris-02', 'Souris-05', 'Souris-06'], 3: ['Souris-02', 'Souris-05', 'Souris-06'], 4: ['Souris-02', 'Souris-05', 'Souris-06', 'Souris-07'], 5: ['Souris-02', 'Souris-05', 'Souris-06', 'Souris-07'], 6: ['Souris-02', 'Souris-05', 'Souris-06']}
2025-11-14 16:02:44 | INFO | app | Emission agrégée: {6: ['Souris-02', 'Souris-06', 'Souris-07'], 7: ['Souris-02', 'Souris-04', 'Souris-06', 'Souris-07'], 0: ['Souris-02', 'Souris-04', 'Souris-06', 'Souris-07'], 1: ['Souris-02', 'Souris-04', 'Souris-06', 'Souris-07'], 2: ['Souris-02', 'Souris-04', 'Souris-06', 'Souris-07'], 3: ['Souris-02', 'Souris-04', 'Souris-06', 'Souris-07'], 4: ['Souris-02', 'Souris-04', 'Souris-06', 'Souris-07'], 5: ['Souris-02', 'Souris-04', 'Souris-06', 'Souris-07']}
2025-11-14 16:02:44 | INFO | app | Emission agrégée: {6: ['Souris-02', 'Souris-04', 'Souris-06'], 7: ['Souris-02', 'Souris-04', 'Souris-06'], 0: ['Souris-02', 'Souris-04', 'Souris-06'], 1: ['Souris-02', 'Souris-04', 'Souris-06'], 2: ['Souris-02', 'Souris-04', 'Souris-06'], 3: ['Souris-02', 'Souris-04', 'Souris-06'], 4: ['Souris-02', 'Souris-04', 'Souris-06'], 5: ['Souris-02', 'Souris-04', 'Souris-06']}
2025-11-14 16:02:45 | INFO | app | Emission agrégée: {6: ['Souris-02', 'Souris-04', 'Souris-06'], 7: ['Souris-02', 'Souris-04', 'Souris-06'], 0: ['Souris-02', 'Souris-04', 'Souris-06'], 1: ['Souris-02', 'Souris-04', 'Souris-06'], 2: ['Souris-02', 'Souris-04', 'Souris-06'], 3: ['Souris-02', 'Souris-04', 'Souris-06'], 4: ['Souris-02', 'Souris-04', 'Souris-06'], 5: ['Souris-02', 'Souris-04', 'Souris-06']}
2025-11-14 16:02:46 | INFO | app | Emission agrégée: {6: ['Souris-02', 'Souris-04', 'Souris-06', 'Souris-07'], 7: ['Souris-04', 'Souris-06', 'Souris-07'], 0: ['Souris-04', 'Souris-06', 'Souris-07'], 1: ['Souris-04', 'Souris-06', 'Souris-07'], 2: ['Souris-04', 'Souris-06', 'Souris-07'], 3: ['Souris-04', 'Souris-06', 'Souris-07'], 4: ['Souris-04', 'Souris-06', 'Souris-07'], 5: ['Souris-04', 'Souris-06', 'Souris-07']}
2025-11-14 16:02:46 | INFO | app | Emission agrégée: {5: ['Souris-04', 'Souris-06', 'Souris-07'], 6: ['Souris-04', 'Souris-06', 'Souris-07'], 7: ['Souris-04', 'Souris-06', 'Souris-07'], 0: ['Souris-04', 'Souris-06', 'Souris-07'], 1: ['Souris-04', 'Souris-06', 'Souris-07'], 2: ['Souris-04', 'Souris-06', 'Souris-07'], 3: ['Souris-04', 'Souris-06', 'Souris-07'], 4: ['Souris-04', 'Souris-06', 'Souris-07']}
2025-11-14 16:02:47 | INFO | app | Emission agrégée: {5: ['Souris-04', 'Souris-06', 'Souris-07'], 6: ['Souris-04', 'Souris-06', 'Souris-07'], 7: ['Souris-04', 'Souris-06', 'Souris-07'], 0: ['Souris-04', 'Souris-06', 'Souris-07'], 1: ['Souris-04', 'Souris-06', 'Souris-07'], 2: ['Souris-04', 'Souris-06', 'Souris-07'], 3: ['Souris-04', 'Souris-06', 'Souris-07'], 4: ['Souris-04', 'Souris-06', 'Souris-07']}
2025-11-14 16:02:47 | INFO | app | Emission agrégée: {5: ['Souris-04', 'Souris-06'], 6: ['Souris-04', 'Souris-06'], 7: ['Souris-04', 'Souris-06'], 0: ['Souris-04', 'Souris-06'], 1: ['Souris-04', 'Souris-06'], 2: ['Souris-01', 'Souris-04', 'Souris-06'], 3: ['Souris-04', 'Souris-06'], 4: ['Souris-04', 'Souris-06']}
